Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
OPP	OPP240424:FM:PS:TS:	Field Msr/Obs	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.6	deg C		2550	APHA			
OPP	OPP240424:FM:PS:DO:	Field Msr/Obs	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.63	mg/l		8157	HACH			
OPP	OPP240424:FM:PS:DO:	Field Msr/Obs	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			111.5	%		8157	HACH			
OPP	OPP240424:FM:WB:	Field Msr/Obs	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.75	NTU		180.1	USEPA			
OPP	OPP240424:FM:PS:PH:	Field Msr/Obs	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.20	None		8156	HACH			
OPP	OPP240424:FM:PS:TS:	Field Msr/Obs	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.2	ppt		8160	HACH			
OPP	OPP240424:SR:WB:	Sample-Routine	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.06	ug/l	Filtered, field	4500-N	APHA			
OPP	OPP240424:SR:WB:	Sample-Routine	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		192.51	ug/l	Filtered, field	4500-P	APHA			
OPP	OPP240424:SR:WB:	Sample-Routine	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.50	ug/l	Filtered, field	365.5	USEPA			
OPP	OPP240424:SR:WB:	Sample-Routine	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			160.78	ug/l	Filtered, field	366.0	USEPA			
OPP	OPP240424:SR:WB:	Sample-Routine	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.26	ug/l	Filtered, field	353.4	USEPA			
OPP	OPP240424:SR:WB:	Sample-Routine	04/24/2024	10:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.17	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RHL	RHL240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.5	deg C		2550	APHA			
RHL	RHL240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.08	mg/l		8157	HACH			
RHL	RHL240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.3	%		8157	HACH			
RHL	RHL240425:FM:WB:	Field Msr/Obs	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.29	NTU		180.1	USEPA			
RHL	RHL240425:FM:PS:PH:	Field Msr/Obs	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
RHL	RHL240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			30.4	ppt		8160	HACH			
RHL	RHL240425:SR:WB:	Sample-Routine	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		95.64	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL240425:SR:WB:	Sample-Routine	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		211.50	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL240425:SR:WB:	Sample-Routine	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.85	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL240425:SR:WB:	Sample-Routine	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			665.48	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL240425:SR:WB:	Sample-Routine	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.40	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL240425:SR:WB:	Sample-Routine	04/25/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.45	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.6	deg C		2550	APHA			
RON	RON240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.34	mg/l		8157	HACH			
RON	RON240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			105.3	%		8157	HACH			
RON	RON240425:FM:WB:	Field Msr/Obs	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.35	NTU		180.1	USEPA			
RON	RON240425:FM:PS:PH:	Field Msr/Obs	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.21	None		8156	HACH			
RON	RON240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.2	ppt		8160	HACH			
RON	RON240425:SR:WB:	Sample-Routine	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		96.38	ug/l	Filtered, field	4500-N	APHA			
RON	RON240425:SR:WB:	Sample-Routine	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		213.13	ug/l	Filtered, field	4500-P	APHA			
RON	RON240425:SR:WB:	Sample-Routine	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.51	ug/l	Filtered, field	365.5	USEPA			
RON	RON240425:SR:WB:	Sample-Routine	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			170.26	ug/l	Filtered, field	366.0	USEPA			
RON	RON240425:SR:WB:	Sample-Routine	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.70	ug/l	Filtered, field	353.4	USEPA			
RON	RON240425:SR:WB:	Sample-Routine	04/25/2024	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.30	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RFS	RFS240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.9	deg C		2550	APHA			
RFS	RFS240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.80	mg/l		8157	HACH			
RFS	RFS240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.9	%		8157	HACH			
RFS	RFS240425:FM:WB:	Field Msr/Obs	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.77	NTU		180.1	USEPA			
RFS	RFS240425:FM:PS:PH:	Field Msr/Obs	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
RFS	RFS240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
RFS	RFS240425:SR:WB:	Sample-Routine	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		134.14	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS240425:SR:WB:	Sample-Routine	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		296.63	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS240425:SR:WB:	Sample-Routine	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.54	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS240425:SR:WB:	Sample-Routine	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			347.36	ug/l	Filtered, field	366.0	USEPA			
RFS	RFS240425:SR:WB:	Sample-Routine	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		28.35	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS240425:SR:WB:	Sample-Routine	04/25/2024	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.88	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.9	deg C		2550	APHA			
RKO	RKO240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.00	mg/l		8157	HACH			
RKO	RKO240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.7	%		8157	HACH			
RKO	RKO240425:FM:WB:	Field Msr/Obs	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.14	NTU		180.1	USEPA			
RKO	RKO240425:FM:PS:PH:	Field Msr/Obs	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RKO	RKO240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
RKO	RKO240425:SR:WB:	Sample-Routine	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		121.66	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO240425:SR:WB:	Sample-Routine	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		269.03	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO240425:SR:WB:	Sample-Routine	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.15	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO240425:SR:WB:	Sample-Routine	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			660.34	ug/l	Filtered, field	366.0	USEPA			
RKO	RKO240425:SR:WB:	Sample-Routine	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		33.96	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO240425:SR:WB:	Sample-Routine	04/25/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.11	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.3	deg C		2550	APHA			
RKV	RKV240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.90	mg/l		8157	HACH			
RKV	RKV240425:FM:PS:DO:	Field Msr/Obs	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.7	%		8157	HACH			
RKV	RKV240425:FM:WB:	Field Msr/Obs	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.21	NTU		180.1	USEPA			
RKV	RKV240425:FM:PS:PH:	Field Msr/Obs	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RKV	RKV240425:FM:PS:TS:	Field Msr/Obs	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
RKV	RKV240425:SR:WB:	Sample-Routine	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		96.54	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV240425:SR:WB:	Sample-Routine	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		213.47	ug/l	Filtered, field	4500-P	APHA			
RKV	RKV240425:SR:WB:	Sample-Routine	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.54	ug/l	Filtered, field	365.5	USEPA			
RKV	RKV240425:SR:WB:	Sample-Routine	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			415.19	ug/l	Filtered, field	366.0	USEPA			
RKV	RKV240425:SR:WB:	Sample-Routine	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		11.94	ug/l	Filtered, field	353.4	USEPA			
RKV	RKV240425:SR:WB:	Sample-Routine	04/25/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.83	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMT	LMT240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.5	deg C		2550	APHA			
LMT	LMT240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.85	mg/l		8157	HACH			
LMT	LMT240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.2	%		8157	HACH			
LMT	LMT240426:FM:WB:	Field Msr/Obs	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.47	NTU		180.1	USEPA			
LMT	LMT240426:FM:PS:PH:	Field Msr/Obs	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
LMT	LMT240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
LMT	LMT240426:SR:WB:	Sample-Routine	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		88.70	ug/l	Filtered, field	4500-N	APHA			
LMT	LMT240426:SR:WB:	Sample-Routine	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		196.15	ug/l	Filtered, field	4500-P	APHA			
LMT	LMT240426:SR:WB:	Sample-Routine	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.97	ug/l	Filtered, field	365.5	USEPA			
LMT	LMT240426:SR:WB:	Sample-Routine	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			400.93	ug/l	Filtered, field	366.0	USEPA			
LMT	LMT240426:SR:WB:	Sample-Routine	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		8.43	ug/l	Filtered, field	353.4	USEPA			
LMT	LMT240426:SR:WB:	Sample-Routine	04/26/2024	07:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.93	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMR	LMR240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.7	deg C		2550	APHA			
LMR	LMR240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.63	mg/l		8157	HACH			
LMR	LMR240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			103.2	%		8157	HACH			
LMR	LMR240426:FM:WB:	Field Msr/Obs	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.54	NTU		180.1	USEPA			
LMR	LMR240426:FM:PS:PH:	Field Msr/Obs	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.24	None		8156	HACH			
LMR	LMR240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			25.2	ppt		8160	HACH			
LMR	LMR240426:SR:WB:	Sample-Routine	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		89.91	ug/l	Filtered, field	4500-N	APHA			
LMR	LMR240426:SR:WB:	Sample-Routine	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		198.82	ug/l	Filtered, field	4500-P	APHA			
LMR	LMR240426:SR:WB:	Sample-Routine	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.42	ug/l	Filtered, field	365.5	USEPA			
LMR	LMR240426:SR:WB:	Sample-Routine	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			2392.90	ug/l	Filtered, field	366.0	USEPA			
LMR	LMR240426:SR:WB:	Sample-Routine	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.63	ug/l	Filtered, field	353.4	USEPA			
LMR	LMR240426:SR:WB:	Sample-Routine	04/26/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.80	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LPS	LPS240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
LPS	LPS240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.85	mg/l		8157	HACH			
LPS	LPS240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.2	%		8157	HACH			
LPS	LPS240426:FM:WB:	Field Msr/Obs	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.61	NTU		180.1	USEPA			
LPS	LPS240426:FM:PS:PH:	Field Msr/Obs	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
LPS	LPS240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
LPS	LPS240426:SR:WB:	Sample-Routine	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		89.84	ug/l	Filtered, field	4500-N	APHA			
LPS	LPS240426:SR:WB:	Sample-Routine	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		198.65	ug/l	Filtered, field	4500-P	APHA			
LPS	LPS240426:SR:WB:	Sample-Routine	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.15	ug/l	Filtered, field	365.5	USEPA			
LPS	LPS240426:SR:WB:	Sample-Routine	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			319.83	ug/l	Filtered, field	366.0	USEPA			
LPS	LPS240426:SR:WB:	Sample-Routine	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		8.65	ug/l	Filtered, field	353.4	USEPA			
LPS	LPS240426:SR:WB:	Sample-Routine	04/26/2024	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.09	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LLH	LLH240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.0	deg C		2550	APHA			
LLH	LLH240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.51	mg/l		8157	HACH			
LLH	LLH240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.8	%		8157	HACH			
LLH	LLH240426:FM:WB:	Field Msr/Obs	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.18	NTU		180.1	USEPA			
LLH	LLH240426:FM:PS:PH:	Field Msr/Obs	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
LLH	LLH240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
LLH	LLH240426:SR:WB:	Sample-Routine	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		88.44	ug/l	Filtered, field	4500-N	APHA			
LLH	LLH240426:SR:WB:	Sample-Routine	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		195.57	ug/l	Filtered, field	4500-P	APHA			
LLH	LLH240426:SR:WB:	Sample-Routine	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.19	ug/l	Filtered, field	365.5	USEPA			
LLH	LLH240426:SR:WB:	Sample-Routine	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			418.15	ug/l	Filtered, field	366.0	USEPA			
LLH	LLH240426:SR:WB:	Sample-Routine	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.71	ug/l	Filtered, field	353.4	USEPA			
LLH	LLH240426:SR:WB:	Sample-Routine	04/26/2024	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.81	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.9	deg C		2550	APHA			
PFF	PFF240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.78	mg/l		8157	HACH			
PFF	PFF240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.6	%		8157	HACH			
PFF	PFF240426:FM:WB:	Field Msr/Obs	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.35	NTU		180.1	USEPA			
PFF	PFF240426:FM:PS:PH:	Field Msr/Obs	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
PFF	PFF240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.0	ppt		8160	HACH			
PFF	PFF240426:SR:WB:	Sample-Routine	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		80.87	ug/l	Filtered, field	4500-N	APHA			
PFF	PFF240426:SR:WB:	Sample-Routine	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		178.83	ug/l	Filtered, field	4500-P	APHA			
PFF	PFF240426:SR:WB:	Sample-Routine	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.38	ug/l	Filtered, field	365.5	USEPA			
PFF	PFF240426:SR:WB:	Sample-Routine	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			210.39	ug/l	Filtered, field	366.0	USEPA			
PFF	PFF240426:SR:WB:	Sample-Routine	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.54	ug/l	Filtered, field	353.4	USEPA			
PFF	PFF240426:SR:WB:	Sample-Routine	04/26/2024	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.66	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLH	PLH240426:FM:PS:TS:	Field Msr/Obs	04/26/2024	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
PLH	PLH240426:FM:PS:DO:	Field Msr/Obs	04/26/2024	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.36	mg/l		8157	HACH			
